3.0,98.0,3.0,10.0,1.686244010925293,-4.846027851104736,1.2173577547073364
25.0,80.0,6.0,9.0,1.4849692583084106,2.2600724697113037,-5.17915678024292
35.0,110.0,3.0,13.0,2.29850172996521,0.048511259257793427,6.5509538650512695
-6.0,73.0,3.0,6.0,0.6357333660125732,-0.7997132539749146,-7.089352607727051
18.0,147.0,5.0,17.0,-5.709632396697998,-9.388956069946289,-3.945643186569214
37.0,92.0,6.0,11.0,-0.6301568150520325,-0.6023799180984497,1.3037739992141724
-12.0,94.0,3.0,8.0,1.9354206323623657,-2.564786195755005,-0.8194602131843567
22.0,105.0,3.0,12.0,3.6865603923797607,-3.8688528537750244,4.642587661743164
28.0,114.0,3.0,13.0,3.957015037536621,1.6085151433944702,4.529994487762451
-10.0,122.0,4.0,11.0,3.1737022399902344,5.018858909606934,1.5251067876815796
3.0,75.0,4.0,7.0,0.8529403209686279,-0.07781855016946793,-7.462286472320557
5.0,69.0,5.0,7.0,0.9866422414779663,-3.2672436237335205,-6.534122467041016
33.0,97.0,5.0,12.0,0.3838922679424286,-3.9236698150634766,2.1604487895965576
22.0,82.0,5.0,9.0,2.143508195877075,2.572798252105713,-4.720400810241699
-11.0,94.0,3.0,8.0,1.9428569078445435,-2.592012882232666,-0.6614360213279724
-29.0,134.0,9.0,11.0,-1.3969131708145142,2.58237886428833,-1.4299396276474
43.0,147.0,3.0,19.0,-17.35552215576172,-5.776157379150391,1.1144556999206543
-22.0,118.0,5.0,10.0,4.491341590881348,3.3499550819396973,3.2126312255859375
-13.0,108.0,3.0,9.0,4.290862083435059,-2.748793363571167,4.432449817657471
-17.0,107.0,3.0,9.0,4.378920078277588,-3.2207212448120117,4.550838947296143
-19.0,65.0,3.0,4.0,0.180465966463089,-5.213079452514648,-5.357411861419678
-13.0,111.0,3.0,10.0,4.814495086669922,-0.8136603832244873,4.482722759246826
29.0,126.0,3.0,15.0,1.2258334159851074,5.652158737182617,-0.43272167444229126
-25.0,127.0,7.0,11.0,1.4138407707214355,5.874970436096191,-0.6568701267242432
-36.0,71.0,3.0,4.0,-4.156548023223877,-0.5315035581588745,-3.714430093765259
42.0,136.0,3.0,17.0,-9.07280445098877,3.3533992767333984,1.6523290872573853
-22.0,107.0,4.0,9.0,4.357004165649414,-3.0986173152923584,4.592138290405273
15.0,140.0,4.0,15.0,-1.450034499168396,-2.1022610664367676,-2.2521793842315674
1.0,147.0,8.0,15.0,-5.964864253997803,-9.126008033752441,-4.060460567474365
-36.0,129.0,9.0,10.0,-2.6687123775482178,6.892788887023926,0.9008165597915649
29.0,139.0,3.0,16.0,-2.806368589401245,-0.9382798671722412,-1.19333016872406
-37.0,99.0,5.0,7.0,-1.6621689796447754,-4.186028480529785,4.077798366546631
8.0,132.0,3.0,14.0,0.5092647075653076,3.038428544998169,-2.6713647842407227
-24.0,105.0,4.0,8.0,3.5992791652679443,-4.249064922332764,3.8984014987945557
-40.0,94.0,4.0,6.0,-5.942519664764404,-0.6113682389259338,4.588079452514648
30.0,69.0,8.0,8.0,-0.14536702632904053,-2.654547929763794,-4.965485095977783
30.0,112.0,3.0,13.0,3.6695525646209717,0.6774070858955383,5.221654415130615
-9.0,99.0,3.0,9.0,2.0134332180023193,-4.972914218902588,1.503093957901001
12.0,70.0,6.0,7.0,0.8408001661300659,-2.8430938720703125,-6.502255439758301
-21.0,70.0,3.0,5.0,-0.5108103156089783,-2.152277708053589,-6.370367050170898
20.0,122.0,3.0,13.0,3.5404841899871826,4.946810245513916,1.0925498008728027
-19.0,98.0,3.0,8.0,2.2693326473236084,-4.642824649810791,0.5685047507286072
-37.0,71.0,3.0,3.0,-4.7060465812683105,-0.4926147758960724,-3.131962537765503
12.0,116.0,3.0,12.0,4.408299922943115,2.2588253021240234,4.090921401977539
1.0,81.0,3.0,8.0,2.4234461784362793,2.1170661449432373,-5.859313488006592
-27.0,65.0,3.0,3.0,-0.8765720129013062,-4.911202430725098,-4.186844348907471
-31.0,137.0,9.0,12.0,-2.52093505859375,0.6947370767593384,-0.9330335259437561
-20.0,119.0,5.0,10.0,4.236248970031738,3.8805603981018066,2.8204593658447266
37.0,142.0,3.0,18.0,-7.117579460144043,-1.7683030366897583,-0.3907608389854431
-20.0,116.0,5.0,10.0,4.6859049797058105,2.2384612560272217,3.903599739074707
24.0,109.0,3.0,12.0,4.274105072021484,-1.6258326768875122,5.084413528442383
-14.0,134.0,7.0,12.0,-0.6900510787963867,2.2410295009613037,-1.9227004051208496
25.0,145.0,3.0,17.0,-4.425370693206787,-5.6481242179870605,-1.9412513971328735
-40.0,113.0,7.0,8.0,-2.9848737716674805,2.7918875217437744,10.331500053405762
-36.0,115.0,7.0,9.0,1.59168541431427,2.790606737136841,6.862749099731445
-25.0,79.0,3.0,5.0,0.13471724092960358,2.326552629470825,-5.949643611907959
9.0,116.0,3.0,12.0,4.141531944274902,2.1908199787139893,4.2307257652282715
16.0,84.0,4.0,9.0,2.8687357902526855,1.589125633239746,-3.8042802810668945
-11.0,123.0,5.0,11.0,2.8287243843078613,5.41607141494751,1.1937921047210693
-26.0,137.0,9.0,12.0,-1.5804346799850464,0.36281928420066833,-1.490493655204773
40.0,81.0,7.0,10.0,-2.362490653991699,4.565747261047363,-2.1584267616271973
13.0,128.0,3.0,13.0,2.0796899795532227,5.023152828216553,-1.8164265155792236
-4.0,131.0,5.0,13.0,-0.3707788586616516,4.176427364349365,-1.7136050462722778
-22.0,98.0,3.0,8.0,2.042402744293213,-4.63744592666626,0.7108612656593323
22.0,93.0,4.0,10.0,1.9043511152267456,-2.6311817169189453,-0.40816912055015564
16.0,115.0,3.0,12.0,4.700693130493164,1.7907021045684814,4.151414394378662
6.0,108.0,3.0,11.0,3.623807191848755,-2.5667014122009277,5.14537239074707
30.0,141.0,3.0,17.0,-3.75862455368042,-2.073455810546875,-1.2462602853775024
20.0,118.0,3.0,13.0,4.3248372077941895,3.378798723220825,2.911844491958618
-9.0,70.0,3.0,6.0,0.4350414276123047,-2.537778377532959,-6.879874229431152
28.0,142.0,3.0,17.0,-3.4686570167541504,-2.8140037059783936,-1.3004062175750732
38.0,147.0,3.0,19.0,-11.750384330749512,-7.477346420288086,-1.8865970373153687
-18.0,138.0,8.0,13.0,-1.4027416706085205,-0.49518314003944397,-1.7301290035247803
17.0,68.0,7.0,7.0,1.095560073852539,-3.9458508491516113,-5.790920734405518
8.0,73.0,5.0,7.0,1.0304001569747925,-1.0792043209075928,-7.056387901306152
36.0,145.0,3.0,18.0,-8.207066535949707,-4.503513813018799,-1.119803547859192
-1.0,98.0,3.0,9.0,1.695772647857666,-4.689029216766357,1.2900545597076416
-21.0,65.0,3.0,4.0,-0.18327921628952026,-5.045950889587402,-5.005345821380615
20.0,116.0,3.0,13.0,4.500177383422852,2.320725440979004,3.734672784805298
4.0,143.0,6.0,15.0,-2.798978567123413,-4.167745590209961,-2.4073832035064697
28.0,135.0,3.0,16.0,-1.5223538875579834,1.48172128200531,-1.5945597887039185
-19.0,107.0,3.0,9.0,4.591451168060303,-3.2081656455993652,4.540123462677002
-17.0,102.0,3.0,8.0,2.901609420776367,-5.2623772621154785,2.4155406951904297
-33.0,118.0,7.0,9.0,2.7200942039489746,4.063598155975342,4.718823432922363
-6.0,80.0,3.0,7.0,1.8748421669006348,1.9876725673675537,-6.105342864990234
35.0,67.0,9.0,8.0,-1.1941590309143066,-3.3239784240722656,-3.5864014625549316
21.0,72.0,7.0,8.0,0.663750171661377,-1.4153653383255005,-6.148504734039307
1.0,71.0,4.0,7.0,0.9270461201667786,-2.2473931312561035,-7.3449788093566895
33.0,116.0,3.0,14.0,2.638782262802124,3.230083703994751,4.618443012237549
-24.0,97.0,3.0,7.0,1.7251983880996704,-3.973229169845581,0.2582339942455292
33.0,138.0,3.0,17.0,-3.667732000350952,0.15870077908039093,-0.9842355251312256
-30.0,89.0,3.0,6.0,1.0254796743392944,0.6850059032440186,-1.3841123580932617
-11.0,144.0,9.0,14.0,-3.837855339050293,-4.845554828643799,-2.1836118698120117
37.0,83.0,7.0,10.0,-0.22590166330337524,3.68564772605896,-1.9958442449569702
39.0,140.0,3.0,17.0,-7.599928855895996,-0.18486715853214264,0.2757635712623596
-39.0,96.0,4.0,6.0,-4.304312705993652,-2.465296745300293,4.161201477050781
25.0,128.0,3.0,14.0,1.1123223304748535,5.299178123474121,-1.4809620380401611
-19.0,86.0,3.0,7.0,2.4923927783966064,1.4735299348831177,-3.3412179946899414
18.0,140.0,3.0,16.0,-1.6685489416122437,-2.074303150177002,-2.0164787769317627
35.0,84.0,7.0,10.0,0.4877210855484009,3.054116725921631,-1.84128999710083
14.0,61.0,8.0,6.0,1.9209189414978027,-10.160009384155273,-3.2948553562164307
-33.0,92.0,3.0,6.0,0.16037365794181824,-0.8275593519210815,0.013966011814773083
-15.0,116.0,4.0,10.0,4.558829307556152,2.3058223724365234,3.977247476577759
-8.0,85.0,3.0,7.0,2.7329800128936768,1.5079096555709839,-3.667440891265869
34.0,78.0,7.0,9.0,-0.4610413908958435,2.5286388397216797,-4.865992069244385
34.0,102.0,4.0,12.0,0.9493402242660522,-4.470619201660156,4.832319736480713
0.0,140.0,6.0,14.0,-2.759883165359497,-1.7891016006469727,-1.31409752368927
3.0,65.0,6.0,6.0,1.4961776733398438,-6.017204284667969,-5.718337535858154
-23.0,117.0,5.0,10.0,4.581940174102783,2.8379955291748047,3.741612672805786
-1.0,96.0,3.0,9.0,1.7278320789337158,-3.888829469680786,0.23715992271900177
-31.0,127.0,8.0,10.0,0.42932024598121643,6.500617027282715,0.06618266552686691
42.0,97.0,6.0,12.0,-4.613180637359619,-2.215773582458496,5.2769012451171875
27.0,85.0,5.0,10.0,2.2003262042999268,1.7982618808746338,-2.699995756149292
32.0,143.0,3.0,17.0,-5.13730525970459,-3.2107508182525635,-1.2776237726211548
-13.0,117.0,4.0,10.0,4.6056599617004395,2.705883741378784,3.7097954750061035
12.0,81.0,4.0,8.0,2.292879581451416,2.2697126865386963,-5.654697895050049
-13.0,97.0,3.0,8.0,1.983589768409729,-4.268740177154541,0.24515241384506226
-38.0,92.0,4.0,6.0,-2.8146326541900635,-0.07333968579769135,2.0623223781585693
16.0,125.0,3.0,13.0,2.8943629264831543,5.346624851226807,-0.396548330783844
20.0,65.0,8.0,7.0,1.1592185497283936,-5.918860912322998,-4.620620250701904
10.0,141.0,5.0,15.0,-1.6357462406158447,-2.8103060722351074,-2.48974347114563
-16.0,68.0,3.0,5.0,0.13857121765613556,-3.3984265327453613,-6.234161376953125
16.0,94.0,3.0,10.0,2.0935466289520264,-3.1784095764160156,-0.5781609416007996
17.0,65.0,8.0,7.0,1.0791337490081787,-6.033008098602295,-4.897558212280273
8.0,121.0,3.0,12.0,3.8642637729644775,4.3753204345703125,1.835402250289917
19.0,80.0,5.0,9.0,1.855922818183899,2.056971311569214,-5.610569953918457
-24.0,114.0,5.0,9.0,4.73173189163208,0.9953134655952454,4.42236328125
18.0,101.0,3.0,11.0,2.643012762069702,-5.512450695037842,2.96390438079834
1.0,144.0,7.0,15.0,-3.5800249576568604,-5.019626617431641,-2.516634464263916
16.0,69.0,7.0,7.0,0.6800288558006287,-3.30375075340271,-5.9406819343566895
42.0,82.0,8.0,10.0,-4.128013610839844,5.424998760223389,-0.8853603005409241
-24.0,84.0,3.0,6.0,1.7149039506912231,2.322927474975586,-3.7128920555114746
-8.0,88.0,3.0,8.0,2.7575950622558594,0.3370837867259979,-2.5199527740478516
-15.0,101.0,3.0,8.0,2.530583620071411,-5.344197750091553,2.0626354217529297
6.0,93.0,3.0,9.0,2.1056721210479736,-2.6211211681365967,-0.9152425527572632
-36.0,91.0,3.0,6.0,-1.2638862133026123,0.29792460799217224,0.8023945093154907
41.0,61.0,11.0,7.0,-4.150429725646973,-7.622608184814453,0.9246832728385925
38.0,65.0,10.0,8.0,-2.5101137161254883,-4.269622325897217,-2.209493637084961
37.0,61.0,10.0,7.0,-1.6253643035888672,-8.605073928833008,-0.28740403056144714
13.0,143.0,5.0,16.0,-2.3651528358459473,-4.176430702209473,-2.7589919567108154
-22.0,63.0,3.0,4.0,-0.07511703670024872,-6.646017551422119,-4.2295732498168945
21.0,82.0,5.0,9.0,2.2785840034484863,2.250248432159424,-4.783943176269531
-30.0,116.0,6.0,9.0,3.8571994304656982,2.6506052017211914,4.662854194641113
-28.0,71.0,3.0,4.0,-1.3573822975158691,-1.2970147132873535,-5.851555347442627
-38.0,97.0,4.0,6.0,-2.857417583465576,-3.204294204711914,3.6194956302642822
-3.0,69.0,4.0,6.0,0.8319863080978394,-3.086580753326416,-6.716400146484375
14.0,114.0,3.0,12.0,4.852864742279053,1.1623283624649048,4.423145771026611
17.0,81.0,5.0,9.0,2.158590793609619,2.1984622478485107,-5.435011386871338
-2.0,64.0,5.0,5.0,1.394716739654541,-6.657324314117432,-5.313995838165283
31.0,70.0,8.0,8.0,-0.3640948534011841,-2.160093069076538,-5.172394275665283
-11.0,111.0,3.0,10.0,4.682617664337158,-0.8786345720291138,4.654764652252197
31.0,61.0,10.0,7.0,0.54499351978302,-9.28279972076416,-1.5755387544631958
-4.0,79.0,3.0,7.0,1.5817631483078003,1.6678557395935059,-6.554637432098389
2.0,119.0,3.0,12.0,4.153532028198242,3.4548280239105225,2.833253860473633
39.0,114.0,3.0,14.0,0.24819523096084595,3.2493784427642822,6.9111714363098145
38.0,140.0,3.0,17.0,-6.9557785987854,-0.3849217891693115,-0.07947470992803574
-21.0,85.0,3.0,6.0,2.187875270843506,1.8325932025909424,-3.5667078495025635
11.0,97.0,3.0,10.0,1.6875942945480347,-4.55341911315918,1.0041817426681519
30.0,70.0,8.0,8.0,-0.1421310305595398,-2.2661824226379395,-5.375674724578857
15.0,66.0,7.0,7.0,0.9819936156272888,-5.27928352355957,-5.314889430999756
32.0,92.0,5.0,11.0,0.9134979248046875,-1.2885900735855103,0.26176631450653076
-15.0,64.0,3.0,4.0,0.40430748462677,-6.0587158203125,-5.109072208404541
6.0,120.0,3.0,12.0,4.0163960456848145,3.959033250808716,2.443559408187866
1.0,101.0,3.0,10.0,2.191188097000122,-5.329247951507568,2.757352113723755
18.0,74.0,6.0,8.0,0.7651357650756836,-0.6056547164916992,-6.590906143188477
-39.0,98.0,5.0,7.0,-4.051975727081299,-3.367216110229492,5.046213626861572
21.0,101.0,3.0,11.0,2.5396041870117188,-5.334046363830566,3.122281074523926
-2.0,130.0,5.0,13.0,0.20505133271217346,4.544771671295166,-1.8144148588180542
14.0,119.0,3.0,12.0,4.135799884796143,3.7507131099700928,2.6998867988586426
21.0,131.0,3.0,14.0,0.4093261659145355,3.842090368270874,-2.2646541595458984
32.0,129.0,3.0,15.0,-0.6743640899658203,5.375200271606445,-1.284513235092163
-21.0,86.0,3.0,7.0,2.2074849605560303,1.4662315845489502,-3.105984926223755
7.0,98.0,3.0,10.0,1.7399156093597412,-5.014108180999756,1.291126012802124
-1.0,94.0,3.0,9.0,1.993005394935608,-2.8473615646362305,-0.6612464785575867
-18.0,96.0,3.0,8.0,2.187195301055908,-3.72182559967041,-0.3259638547897339
23.0,140.0,3.0,16.0,-2.1706619262695312,-1.8801740407943726,-1.4603474140167236
2.0,79.0,3.0,8.0,1.7932790517807007,1.6120229959487915,-6.8130269050598145
-1.0,144.0,8.0,15.0,-3.721332550048828,-4.908731460571289,-2.207180976867676
34.0,68.0,9.0,8.0,-0.9633743166923523,-2.8632988929748535,-4.140517234802246
-7.0,71.0,3.0,6.0,0.49282246828079224,-1.9455373287200928,-7.039215564727783
20.0,101.0,3.0,11.0,2.5636119842529297,-5.393794536590576,3.0025181770324707
-31.0,124.0,7.0,10.0,1.6855323314666748,6.352006435394287,1.5524133443832397
0.0,145.0,8.0,15.0,-4.817678928375244,-5.676530361175537,-2.413466691970825
-8.0,65.0,4.0,5.0,0.9894360303878784,-5.612464427947998,-5.524842262268066
-30.0,104.0,4.0,8.0,2.7000131607055664,-4.503227710723877,4.3317084312438965
-15.0,131.0,7.0,12.0,0.05525786429643631,4.281152725219727,-1.9108809232711792
9.0,72.0,5.0,7.0,1.0647881031036377,-1.6323637962341309,-6.975223064422607
-6.0,66.0,4.0,5.0,0.8823935389518738,-4.960067272186279,-6.010847568511963
-9.0,82.0,3.0,7.0,2.2170722484588623,2.3923802375793457,-5.4767022132873535
16.0,61.0,8.0,6.0,1.6121437549591064,-9.987671852111816,-2.865328788757324
33.0,137.0,3.0,16.0,-3.386817216873169,0.777740478515625,-1.0971136093139648
-2.0,142.0,7.0,14.0,-2.7816312313079834,-3.166861057281494,-1.8923161029815674
31.0,105.0,3.0,12.0,2.607743978500366,-3.478152275085449,5.3679986000061035
-15.0,135.0,7.0,12.0,-0.9095149040222168,1.4909210205078125,-1.8040083646774292
23.0,111.0,3.0,12.0,4.555455684661865,-0.4352724552154541,5.161332607269287
-22.0,81.0,3.0,6.0,1.130365252494812,2.564415693283081,-5.30247163772583
-10.0,119.0,4.0,11.0,3.8472161293029785,3.6337802410125732,2.842393159866333
27.0,127.0,3.0,14.0,1.1579691171646118,5.584506034851074,-1.035259485244751
-14.0,62.0,4.0,4.0,0.9236857891082764,-7.9021830558776855,-4.352814197540283
-39.0,66.0,3.0,3.0,-6.777187347412109,-3.007747173309326,-0.014168789610266685
1.0,131.0,4.0,13.0,0.054301925003528595,3.904299736022949,-2.0643582344055176
36.0,71.0,9.0,9.0,-1.725138783454895,-0.7724811434745789,-4.4546589851379395
-34.0,78.0,3.0,5.0,-2.3914031982421875,2.664039134979248,-4.65824556350708
22.0,97.0,3.0,11.0,1.7387112379074097,-4.608974456787109,1.096495509147644
31.0,112.0,3.0,13.0,3.3986656665802,0.8098388314247131,5.383434772491455
-15.0,123.0,5.0,11.0,2.994114398956299,5.567569255828857,1.0753898620605469
22.0,86.0,5.0,10.0,2.5742931365966797,0.9766591191291809,-2.695385694503784
-7.0,60.0,5.0,4.0,1.6823878288269043,-11.279847145080566,-2.6612160205841064
-30.0,91.0,3.0,6.0,1.0379815101623535,-0.33461278676986694,-0.7714825868606567
24.0,94.0,4.0,11.0,1.6311514377593994,-2.978320360183716,-0.1643650084733963
8.0,118.0,3.0,12.0,4.052266597747803,3.297848701477051,3.364076852798462
-32.0,122.0,7.0,10.0,2.1337223052978516,5.783862113952637,2.6750779151916504
21.0,92.0,4.0,10.0,2.0331435203552246,-2.01837158203125,-0.7675772905349731
13.0,85.0,4.0,9.0,2.840442180633545,1.364999532699585,-3.6334378719329834
-13.0,95.0,3.0,8.0,1.9016739130020142,-3.100785255432129,-0.48892050981521606
-3.0,79.0,3.0,7.0,1.6181560754776,1.7876216173171997,-6.679854393005371
11.0,94.0,3.0,10.0,1.9278846979141235,-3.054884433746338,-0.5192638039588928
-17.0,84.0,3.0,7.0,2.3079686164855957,2.193026304244995,-4.0574445724487305
21.0,117.0,3.0,13.0,4.409905910491943,2.9013874530792236,3.40710186958313
-38.0,108.0,6.0,8.0,-0.13731899857521057,-1.5119516849517822,8.367927551269531
-12.0,84.0,3.0,7.0,2.6881301403045654,2.0847737789154053,-4.2465362548828125
-33.0,76.0,3.0,4.0,-2.403369903564453,1.6969693899154663,-5.126004219055176
1.0,124.0,3.0,12.0,2.684364080429077,5.351968288421631,0.6340819001197815
7.0,118.0,3.0,12.0,4.080667018890381,3.348930835723877,3.332489252090454
-34.0,128.0,8.0,10.0,-1.0332454442977905,6.62653112411499,0.49888819456100464
12.0,139.0,4.0,15.0,-1.0260533094406128,-1.5194798707962036,-2.390101432800293
24.0,133.0,3.0,15.0,-0.453990638256073,2.5884928703308105,-2.050154447555542
-7.0,141.0,8.0,14.0,-2.6290063858032227,-2.4915103912353516,-1.68349289894104
13.0,60.0,8.0,6.0,1.997596263885498,-11.852563858032227,-2.499129295349121
-25.0,131.0,8.0,11.0,-0.04590146243572235,4.400341033935547,-1.8723771572113037
16.0,121.0,3.0,13.0,3.9015138149261475,4.39473295211792,1.7361092567443848
-31.0,141.0,10.0,12.0,-3.5762553215026855,-2.0633788108825684,-0.9196414947509766
-35.0,117.0,7.0,9.0,1.9834870100021362,3.822507619857788,5.800466537475586
38.0,63.0,10.0,8.0,-2.450209856033325,-6.110593318939209,-1.3721020221710205
-26.0,96.0,3.0,7.0,1.4337656497955322,-3.5109598636627197,0.01068079099059105
-31.0,138.0,10.0,12.0,-2.7101635932922363,0.0072947172448039055,-0.7906102538108826
-8.0,77.0,3.0,7.0,1.1395487785339355,1.0319840908050537,-7.042486667633057
-17.0,126.0,6.0,11.0,2.167997121810913,5.969849109649658,-0.4020511209964752
31.0,123.0,3.0,14.0,1.7366029024124146,5.676663398742676,1.0421092510223389
-30.0,126.0,7.0,10.0,1.1148715019226074,6.4132399559021,0.3708549439907074
-33.0,101.0,4.0,7.0,0.8864513039588928,-5.10298490524292,3.499732732772827
6.0,125.0,3.0,13.0,2.9099273681640625,5.141849517822266,-0.35990190505981445
-24.0,138.0,9.0,12.0,-1.6247349977493286,-0.3668283522129059,-1.5746389627456665
-33.0,104.0,5.0,8.0,1.861207127571106,-4.335562705993652,5.067546367645264
-37.0,144.0,11.0,13.0,-8.3785400390625,-3.510357618331909,0.6944981217384338
38.0,122.0,3.0,15.0,-0.6035183668136597,6.609440803527832,3.0156397819519043
26.0,90.0,5.0,10.0,1.9261555671691895,-0.7590174078941345,-0.9713369011878967
-38.0,72.0,3.0,4.0,-5.642637252807617,0.35932132601737976,-2.462184429168701
-35.0,63.0,3.0,2.0,-3.164090394973755,-6.03844690322876,-1.546128273010254
-29.0,66.0,3.0,3.0,-1.4000617265701294,-4.059299468994141,-4.165597438812256
14.0,82.0,4.0,9.0,2.4481139183044434,2.210587501525879,-5.198163986206055
12.0,120.0,3.0,12.0,4.097056865692139,4.155720233917236,2.2920498847961426
36.0,64.0,10.0,8.0,-1.4613651037216187,-5.4806671142578125,-2.4414572715759277
38.0,81.0,7.0,10.0,-1.119771957397461,4.14402961730957,-2.839874029159546
-26.0,130.0,8.0,11.0,0.1676975041627884,5.010171413421631,-1.558472990989685
27.0,79.0,6.0,9.0,1.1271052360534668,2.0098540782928467,-5.46321439743042
32.0,97.0,4.0,11.0,0.5952591300010681,-3.945930242538452,2.0211007595062256
36.0,137.0,3.0,17.0,-4.697121620178223,1.1938188076019287,-0.5496599674224854
-6.0,119.0,3.0,11.0,3.6280713081359863,3.6400251388549805,2.9357004165649414
26.0,61.0,9.0,7.0,1.3459408283233643,-9.712985038757324,-2.0279781818389893
-31.0,77.0,3.0,5.0,-1.5465483665466309,1.929215669631958,-5.373351573944092
14.0,112.0,3.0,12.0,4.687519550323486,0.01496273372322321,4.735405921936035
-10.0,107.0,3.0,9.0,3.983299493789673,-3.1118528842926025,4.572373867034912
30.0,90.0,5.0,11.0,1.4733892679214478,-0.39062172174453735,-0.5044804811477661
25.0,119.0,3.0,13.0,3.674860954284668,3.893404722213745,2.5376293659210205
-3.0,115.0,3.0,11.0,4.05153226852417,1.5671733617782593,4.286794185638428
-6.0,123.0,4.0,11.0,2.5421247482299805,5.506128311157227,1.2505017518997192
-20.0,110.0,4.0,9.0,4.986387729644775,-1.3650014400482178,4.98787260055542
21.0,99.0,3.0,11.0,2.129899501800537,-5.182931423187256,2.2097370624542236
-37.0,140.0,10.0,12.0,-6.5059919357299805,-0.3914388418197632,1.202703833580017
-8.0,129.0,5.0,12.0,0.429801344871521,5.29540491104126,-1.3554059267044067
40.0,119.0,3.0,14.0,-1.2176179885864258,6.058914661407471,5.194636821746826
-21.0,125.0,6.0,11.0,2.5850038528442383,5.919373989105225,0.17173823714256287
40.0,92.0,6.0,11.0,-2.2763867378234863,0.03400725871324539,2.221022367477417
21.0,142.0,3.0,16.0,-2.497763156890869,-3.1924936771392822,-1.7995940446853638
-40.0,146.0,12.0,13.0,-13.68049144744873,-4.882508754730225,3.0631980895996094
-3.0,72.0,4.0,6.0,0.5641120672225952,-1.4757425785064697,-7.085781097412109
38.0,124.0,3.0,15.0,-1.375532865524292,6.827176570892334,1.9750808477401733
8.0,104.0,3.0,10.0,3.073530435562134,-4.599102020263672,4.205945014953613
-33.0,65.0,3.0,3.0,-2.577760696411133,-4.663516998291016,-2.916677236557007
6.0,75.0,4.0,7.0,1.203911304473877,-0.05342111736536026,-7.308676242828369
-18.0,95.0,3.0,8.0,2.1208620071411133,-3.064162492752075,-0.710923433303833
-40.0,134.0,10.0,11.0,-8.875833511352539,4.925894737243652,3.8622636795043945
8.0,125.0,3.0,13.0,3.04758620262146,5.015944480895996,-0.4342418909072876
32.0,73.0,8.0,9.0,-0.430745393037796,-0.17078755795955658,-5.303909778594971
-16.0,137.0,8.0,13.0,-1.1534063816070557,0.15273062884807587,-1.7557134628295898
-10.0,112.0,3.0,10.0,4.203181266784668,-0.18944358825683594,4.728732109069824
-33.0,96.0,4.0,7.0,0.06006454676389694,-3.4030284881591797,1.1848976612091064
-28.0,103.0,4.0,8.0,2.591377019882202,-4.925069332122803,3.512324333190918
-27.0,140.0,10.0,12.0,-2.4442176818847656,-1.6733288764953613,-1.4320933818817139
8.0,147.0,7.0,16.0,-5.5992045402526855,-9.17818832397461,-4.46934175491333
14.0,83.0,4.0,9.0,2.5718889236450195,1.9928770065307617,-4.567537784576416
13.0,91.0,3.0,10.0,2.247100591659546,-1.6736321449279785,-1.6166563034057617
-35.0,69.0,3.0,3.0,-3.5333924293518066,-1.7958180904388428,-3.5293729305267334
-3.0,108.0,3.0,10.0,3.7057294845581055,-2.542937755584717,5.22918176651001
-39.0,87.0,3.0,5.0,-4.178635120391846,3.0645017623901367,1.5630788803100586
-8.0,81.0,3.0,7.0,1.9995262622833252,2.3698673248291016,-5.780517578125
18.0,103.0,3.0,11.0,3.041093349456787,-4.953488349914551,4.048824310302734
15.0,105.0,3.0,11.0,3.6617822647094727,-4.1106414794921875,4.7355241775512695
12.0,98.0,3.0,10.0,1.783801555633545,-4.972757816314697,1.3434529304504395
-17.0,74.0,3.0,5.0,0.2356533408164978,-0.14616692066192627,-6.857191562652588
42.0,88.0,7.0,11.0,-3.6784167289733887,3.0213143825531006,1.9514318704605103
-1.0,70.0,4.0,6.0,0.6920902132987976,-2.822827100753784,-6.989531517028809
-6.0,71.0,3.0,6.0,0.6981502771377563,-2.0024728775024414,-7.081199645996094
15.0,93.0,3.0,10.0,2.1753792762756348,-2.709620237350464,-0.6456639766693115
7.0,77.0,4.0,8.0,1.426601767539978,0.9036622643470764,-7.089722156524658
35.0,145.0,3.0,18.0,-7.764348030090332,-4.675097465515137,-1.3571562767028809
-22.0,114.0,5.0,9.0,4.922945499420166,1.026556372642517,4.380616188049316
-17.0,73.0,3.0,5.0,0.006839081645011902,-0.6073018312454224,-7.186072826385498
31.0,141.0,3.0,17.0,-3.9964561462402344,-1.9549109935760498,-1.1406707763671875
-24.0,112.0,5.0,9.0,4.717898845672607,-0.08496097475290298,4.6598052978515625
-35.0,147.0,12.0,13.0,-9.540645599365234,-8.23397445678711,-1.6403369903564453
28.0,128.0,3.0,15.0,0.5721032023429871,5.327615261077881,-1.3260632753372192
-18.0,125.0,6.0,11.0,2.61989426612854,5.6633524894714355,0.08016154915094376
43.0,104.0,5.0,13.0,-5.131982803344727,-1.5299255847930908,9.892401695251465
13.0,80.0,4.0,8.0,2.0414836406707764,1.9535644054412842,-6.039386749267578
-20.0,67.0,3.0,4.0,-0.08981867134571075,-3.7165565490722656,-5.710975170135498
34.0,80.0,7.0,10.0,0.07898034155368805,3.1777477264404297,-4.174811840057373
30.0,76.0,7.0,9.0,0.1623326689004898,1.1260273456573486,-5.703269958496094
-11.0,147.0,10.0,14.0,-6.283111095428467,-9.139115333557129,-3.767547607421875
-29.0,86.0,3.0,6.0,1.064111590385437,1.8336068391799927,-2.4936273097991943
